# Folder Path: levels/levels_GAN
# Generator Name: GAN
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 0.3267758778143849
# A* Diversity: 0.6587247453225569
# Coverage: 0.10285714285714286
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level115.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------SSSSS-S----SSSSS----S----------------------------------------------SSSSS
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------E-----
--------------------------------------------------------------------------------------------------------------------------------------------
--Q--------------<>--Q-----S------------QS-----------------Q-----S----------S-------------------------------------<>----<>----------S?SQS---
-----------------[]-----------------------------------------------------------------------------------------------[>----[]------------------
-----------------[]-----------------------------------------------------------------------------------------------[]----[]------------------
--[]--------E-E--[]--E------------------------E-------E----E------------E--------E-E------------------------------[]----[]---EEEEE----------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12632226
level110.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------SSSQ-------SQS----------------S----------------------S?---------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------E----------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------Q--Q--Q--S?S--------S?--SSSQQ-<>-------SQS------S?SQS--Q-SS----<>-Q-----XX--X-------X-----------QS--------------
----------------------------------------------------------[]-------------------------------[]------XXX--XX----------------------------------
--------------------------<-------------------------------[]-------------------------------[]-----XXXX---X----------------------------------
--------------------------[----E------------E----E--------[]------------E----E-------E---E-[]----XXXXX--XXXX--------------------------------
XXXXX-XXXXXXXXXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-------------X--XXX---XXXXXX",True,True,False,False,[],{},11874174
level140.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------E-------------------------------------------------------E-----------------------
------------SSSQ------------SSSSSSSS-----S--S-------SSSSSSSSSSSS-----SSSSSSSS--SSSSS----------------------------SSSSSSSS--------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---Q-----Q---------SS---------------------SS------------X-------------SS--------------<>-------S?S----S--Q--Q--Q--------------S-------------
--------------------------------------------------------------------------------------[]----------------------------------------------------
--------------------------------------------------------------------------------------[]--------------------------------------------XX-----<
----------------E------E-E-E-------------------------------------------------------E--[]------------E-E--E-----------------E-------XXXX---X[
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XX-----XXX---XXXXXXXXX",True,True,False,False,[],{},12342384
level194.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------E---------------------------------------------------
------------SSS--------------------------?SQ-------SQSQ---------------S---------Q---SSSSSSSS---S?SSSSSSSS---SSSS--SSSSS---------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------E-----------------------------E----------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
Q---------------------------Q--Q--Q--S?---------S?--Q--QQ--Q--Q--Q-SQS----S--Q--Q--QX-------------S-----------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------------------------------------------------------------------------------<--------------------------<>
----------------------XE---X----------------E----E----------------------E----E---------------------------------[--------------------------[]
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXX---XXXXXX--XX-------------------X---X",True,True,False,False,[],{},11492681
level135.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------S-----SS----------------------------------------------------------------------------S---------------SS---SSS------S-SSSSS--SSSS-
-----------------------------------------------------------------------------------X--------------------------------------------------------
-----------------------------------------------------------------------------------X--------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----Q--SSS---------SS------------------------<>--------S-------<-------------XXX--XX--S-----<>-----------SSQS-----------------SS------------
------------------------------------<>-------[]----------------[-------XXX--XXXX--XX--------[]----------------------------------------------
----------------------------X-------[]-------[]----------------[]-----XXXXX-XXXX-XXX--------[]-----X----------------------------------------
--------------E-E--------EEEE-EE----[]-------[]-------E----E---[]-E---XXXXXXXXXXXXXXE-EE--E-[]----XEXE-------------------------------------E
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXX-XXXXXXX",True,True,False,False,[],{},12228095
level98.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------E-----------------------
--------------------------------------------------------SSSSSSSS----?SSSSSSSS-----SS------------------------------SSS-----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-SQ--------------<>---------------------QS----------------------------S--------------------------S---<>-------------------------------------
-----------------[]----------------------------------------------------------------------------------[]-------------------------------------
X-------<>-------[]----------------------------------<>----------------------------<--------<>-------<>-------------------------------------
[-------[]--E----[]-------E--------------------------[]----------------------------[--E-----[]-------[]-------E-----------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXX-XXXXXXXXXXXXXX----XXXXX---XX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---------------------------X",True,True,False,False,[],{},12497129
level112.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---?S----------------------------------SQS-----Q-----------------Q----------------------------SSSQQ-------------SSS----S--------------------
-------------------------------------------------------------------------X------------------------------------------------------------------
-------------------------------------------------------------------------X------------------------------------------------------------------
-------------------------------------------------------------------------XX-----------------------------------------------------------------
-----------------------------------------------S---X-----SS----<>-------XX-XX----------SS--S?S---------SS----SS-----------------------------
--------------------------------------------------XX-----------[]------XXX--XX--------------------------------------------------------------
--------------------------<>---------------------XX----<-------[]-----XXXX--XX------------------------------------------------------XX----<X
--------------------------[]-------------E-E----EXXX---[[--E-E-[]----XXXXX--XXXX-----------------EEEE------E-E----------------------XXX---[]
XXXX---X-------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXX------X-----XXXXXXXX",True,True,False,False,[],{},12061508
level13.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
SSSSSSSS--------------------SS--SSSS---S?------------SSS-------------------------------?----------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------E---------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
X-------------SS--------------------------S----X--S?------------------X----X------<>--------------X----X---------------Q--------------------
---------------------------------------------------------------<---X--XX--XXXX----[]-----------X--XX---XX-----------------------------------
-----------------------------------------------XX-------X------[>-X---XXXXXXXX----[]-------<>-X----X---XX-----------------------------------
---------------------------------------E-E-E---XX-------]-EE---[]XX---XXXXXXXXX---[]-------[]XXX----X-XXXX----------------------------------
XXXXXX--XXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},15105051
level0.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------E-------------------------------------------------------------------------------------------------------------
----?-----------------------SSSSSSSS--SSQS-------------X---------Q------------------------------SSSQ---------SSS--SSS-----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------XX--XX-SS----<>--------XX-XXX--XX-Q--Q--Q--Q-----S----S---SSS-----------------------------
-------------------------------------------------XXX--XX-------[]-------XX--XXX--XX---------------------------------------------------------
------------------------------------------------XXXX--XX-------[]------XXXX-XXXXXXX----------------------------------------------<>---------
------------------------------------------------XXXX--XX[E-E-E-[]-----XXXXX-XXXXXXXX---E-----------------------------------------[]-------E-
---X-------------X-----X---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXX----XXXX-XXXXXXXX",True,True,False,False,[],{},72640734
level72.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----E---------------------------E-----------------------------------------------------------------------------------------------------------
-SSSSSSS---------Q------------SSSSSS--------SSQS--------------?-----SS--SSSQS---SSSS------S-------SSSSSS---SS-------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------Q-----------<>--------------S-----------<>?--------Q----SS----S---------------------SS--------------------<--------X--X-------
--------------------------[]----------------------X---[X----------------------------------------------------------------[]-----XXX--XX------
--------------------------[]---------------------X----[]--------------------------------------------------------X-------[]----XXXXX-XX---XXX
--------------------------[]--------------------XXX---[]---------------E---------E-E-------------------------EEEE-EE--E-[]----XXXX-XXXX-XXXX
XXXXX-----X-XX---X----XXXXXXXXXXXXXX----XXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},11907851
level20.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
SSSSSSSS-----------------------------S?SQ-------------------------------------------------------------------------SSSSSS------SSSSSS--------
-----------------------------------------------------------------------------------------------------XX-------------------------------------
-----------------------------------------------------------------------------------------------------XXX------------------------------------
-----------------------------------------------------------------------------------------------------XXXX-----------------------------------
-------Q--Q---X-------XX--<>-Q--Q--QS-Q-------------------------------------------XX-------<>-------XXXXX-------X-------------SS------------
--------------XX----XXX---XX----------------XX--XX----------------------------X--XX--------[]------XXX-XXX----------------------------------
--------------XXX---XXX---XX---------------XXX--XXXX---------------------<>------XXXX------[]-----XXXXXXXX--------------------------------<>
----------EE--XXX--XXXX---XX-----E-E------XXXX--XXXXX-----------[--------[]---X-XXXX]-EE---[]----XXXXXXXXXX-------------------------------[]
XXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXX--XXXXXXX",True,True,False,False,[],{},15425308
level144.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------SSSSS------SSSSS-----------------------------------S-SSSQ-----SQ--------
-------------------------------------------------------------------------------------------------------------------------------------------X
---------------------------------------------------------------------------------------------------------------X----------------------------
--------------------------------------------------------------------------------------------------------------EX----------------------------
-----------S?S----Q--Q----------------------------------X-------------S--------------SS-S---<>-------<>S-X---XX--Q--Q--QS-Q-----------XX--XX
---------------------------------------------<>---------------------------------------------[]-------[]---X--XX-----------------------XX-XXX
--<>------------------------X-------<>-------[]------<>-------------------------------------[]-------[]---XXXXX----------------------XXXXXXX
--[]--------E-----E---------]-E-----[]-------[]------[]-----------------------------EE----E-[]----EEE[]---XXXXXX-------------E-E----XXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12435617
level105.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------S------------------SS---
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---S-------S?S----S--Q--Q--S-SS--------------<>--------S-------QS------------------------------X--X-X--X--------X-------------QS------------
---------------------------------------------[]-------------------------X----------------------X--XX---XX------]----------------------------
---------------------------------------------[]------------------------XXXXX---------------<>-XX--XXX--XXX----[]----------------------------
---E------------E-E--E------------------E----[]----------------E-------XXXXX-----------E---[]XXX--XXX--XXXX---[]----------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXX--XXX--XXXXXXXXX--XXX-------XXX--XX----X--XX",True,True,False,False,[],{},12262332
level47.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------E-----------------------
-------------Q----------------------------------------------------------------------------------------------------SSSQS---------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--<>-------------<>--------S--------------------------<>-----------S?S---<>--------S--------------------------------------------------------
--[]-------------[]-----------------------------------[]-----------------[]-----------------------------------------------------------------
--[]----<>-------[]-----------------------------------[]-----------------[]---------------------------------------------------------------<>
--[]----[]--E-E--[]-------E---------------------------[]--E---------E----[]-----------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--------------------------------------------------------",True,True,True,False,[],{},12711141
level24.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------------------------------------------------------SSSS-------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------X----X---------------------------X----------------------SS------S------SQ--------------<>---------
---------------------------------------X--XX--XXX---------------------X---XX-----------------------------------------------------[]---------
--<>-------------------------------<>-X---XXXXXXX--------------<>-X-----XXXXX----------------------------------------------------[]---------
--[]---------------------------E---[]XX---XXXXXXXX--------EE---[]XX-----XXXXXX----------------------------------E-E---------E----[]-------E-
-XXXXX--X-------XXX--XXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXXXXXXXXX-------XXX--XX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '16', '16', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '8', '8', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': 0.7289892991311043, 'leniency': 0.3038142388954745, 'density': 0.04878048780487802, 'simmetry': 0.8066174212423425, 'balance': 0.30848036425725667, 'decoration_frequency': 0.07708779443254819, 'enemy_sparsity': 0.5834727333556373}",14931432
level16.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--SSSQ----------------------------------SQ---------------------------------------------------?------------------SSQ-------SSSSQ----Q------XS
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------------------------------------------E--------------E---
--------------------------------------------------------------------------------------------------------------------------------------------
--------------X----X-----------Q-----S---------?S---SSSQX----------------------------SS----<>-------XX--X---X----------S?S---------SQ---X-X-
--------------XX---XX----------------------------------------------------------------------[]------XXX--XX--XX-------------------------XX---
-----------X--XX---XX----------------------------------------------------------------------[]-----XXXX---XXXXX-------------------------XX---
----------EE---X---XXX----------------------E----E-----------------------------------E-E-E-[]----XXXXX--XXXXXX---------------E-EEE--E-EXX---
---XXXXXX--XXXXXX--XXX----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '9', '9', '10', '10', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '8', '8', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10']","{'linearity': 0.5488656217208844, 'leniency': 0.28387141761383444, 'density': 0.2829268292682927, 'simmetry': 0.7277385358915092, 'balance': 0.34177575412635175, 'decoration_frequency': 0.11777301927194861, 'enemy_sparsity': 0.6155191256830601}",15680145
level89.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------E---------------------------------------------------------E-----------------------
------------SQ---------------Q--------------------------SSSSSSSS--------SSQS--------------------SSSQS------SSSQS--SSSSSS--------SSQS----S---
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------E----------E---------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-SSSS---SS--------SSS--------------------SQS-----Q-----Q--------------S-----------<>---Q-----S?S--------S?S-S---X-------------SS------------
----------------------------------------------------------------------X-------X---[]--------------------------------------------------------
----------------------------------------------------------------------------XX----[]--------------------------------------------------------
-E------------E-E------E-EE----------------------------------------E-------XXXX---[]---E------------E----E----------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXX------XXX--XX----X--XX",True,True,True,True,"['0', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '8', '8', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10']","{'linearity': 0.44130490166941233, 'leniency': 0.2675545638379471, 'density': 0.37073170731707317, 'simmetry': 0.8322853863933922, 'balance': 0.2578258394991463, 'decoration_frequency': 0.1777301927194861, 'enemy_sparsity': 0.6007025761124122}",12050649
level64.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------?------------------------------------------------SSS---------------------------------------------------
---------------------------------------------X----------------------------------------------------------------------------------------------
---------------------------------------------XXX--------------------------------------------------------------------------------------------
---------------------------------------------XX---------------------------------------------------------------------------------------------
-----------------------------------<>--------XX-XX------------------QS----------------------------X----X--------------------QS-------Q-----S
-----------------------------------[]-------XXX-XXX--X-----------------------------------------X--XX---XX-----------------------------------
----------------------------X------[]------XXXX-XXXX-XX---<>-------------------------------<>-XX--XXX--XXX----------------------------------
----------------------------E--E-E-[]-----XXXXX-XXXXXXX---[]---------------------EEE-------[]-XX--XXX--XXX------------------E-----E---------
XXXXXX-----------XX----XX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},12362494
