# Folder Path: levels/levels_ExtendedGAN
# Generator Name: ExtendedGAN
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 264.45098039215685
# A* Diversity: 77.09150326797386
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level197.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------EEE-----------------------------
---------------------------X--------------------------------------------E?SS--------SSS?S------------X------SXXX--------------Q------------S
-----------------------------------------------------------------------------------------------------X---------------------------------SXSXS
-SSS----------------------------------------------------------------------------------------------------------------------------------------
SX---------SXSXSXSX---------X-X-----------XE----------------------------------------X-X---------X--X------------------------------SX--------
---------------------------S---------------------XX-----------<>---E----S?SQQQQ---E--XXX-------------------XXX---E--------X------------S---E
--------------------------------------------------------------[]-----------------<>-----------------------------<>--------XXXXXX---E------<>
-------------------------------------X------------------------[]-----------------[]-------------------------------------------EX--<>------[]
------------------------------------------------EX------X-E---[]-----------------[]----------------------------S------------------[]------[]
XXXXXXXXXXXXXXXXXXXX------XX--------------------------XXXXXXXXXXXXXX---XXXXXXXXX-XXX----------------------------XXXXXXXXXXX-XXXXXXXXXXXXXXXX",True,True,True,False,[],{},12162761
level164.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------SX----------------------------------------EE----------------------------
-------------------------------------------------------S------------SX----Q-----------SSS------------X------SXXX----------------SSS---------
---------------------------------------------------SX-------------------------------E-S----------------------------SX-----------------------
----------------------------------------------------S--X------------------------------------------------------------------------------------
X-X------------E-------------------------------------------<E-------E---------------SSS--------SX--XXXX------------------------------E------
---------------------XXXX---------------------QQQSSS--E----<>-----------QQQ-S--X-X--XXXX------------------------------<>-------SSS--Q----XXX
----------------------------E------------------------<>->--[]--------E---------XXXX-----------------------------------[]------S-SX------XXXX
-----------------------------S-----------------------[]-]--[]------SS---------XXXXX-------------------------------X---[]-----S----------XXXX
---------------------------XESEE--E---E--------------[]----[]----E-------E--EEX--XX----X-E------------------------X---[]----E-------E----XXX
----------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XX-XXXX-----------XXXXX-------XXXXXXXXXXXXXXXXXXX-XXXXXXXXX",True,True,False,False,[],{},11944246
level4.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------S-------------------------------------------
------------------------------------------------SSSSSSSS--SXS-------------------------S-SSSSSSSSSSSSSSSSSSSSSSSS----------------------------
----------------------------------------------------------------------------------------------SSSSSSSSSS------------------------------------
--------------------------------------------------------------------------------------------S-SSSSSSSSSS------------------------------------
---------------------------S----------------------------SQ------------------------X-----------SSSS------------------------------------------
----------------------------------------------------------------------------------X---------------------------------------------------------
------------------------------XXX-----------------------------------------------XXX--------------------------------------------------------X
------------------SX------------------E---E---------------------------S---------XX-------------------------XXXSX----------------------------
-E------XXX------------S------X------<>--<>E----XE------SSSSSS------------------XX------E-------SS-SSXS-S--X--S--------------------QQQQ-----
<>-------------E----------E>------E--[]--------X<>-----E---------------------XXXXX-----<>-------SSS-------XX------------------------------E-
-]----------------------------X------[]--[]-----[]---------------------------XXXXXX----[]------SSSS-----X-XXXXX-----------------------------
[]----------------EE------E---X------[]-[]--X--X[]-----X-----------E---E---E-XXXXX-----[]---------S--XXXX-X---X----E--E--EE-----------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},11652907
level117.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------XXXXXXXX--------------------
-----------------SX------------------------------------------------------------------------------------------------XXXX---------------------
-----------------------------------------------------------------------------------S-----------------------------E--------------------------
-------------------------------------------------------X-----------------------SXSX-----------------------------XXXXXXX---------------------
--------------------------------------------------------------------------------S----------------------------SX-----------------------------
--------------------------------------------------------------------------SX----------------------------------------------------------------
----S?SSS-----------------X--XX--------------------------E------XXX----------S-S--<>--S--------XX--------X--XX----------------------S-------
-------------------------XXXXXX-------------------------<>------------XE----------[>---------------------X-XXXXX---------E-------------XXXX-
------------------------XXXXXX--------------------------[]------------------------[]---------------------X-XXXXX--------<>------------------
-E-----------E-EE-E----XXXX-XXX---S-----E---------------[]----------------EE------[]---------------------X--XXXX---EE---[]----------XEX-----
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXX--XXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXX------------XXXXXXX-XXXXXXXXXXXXXX-XXXXXXXXXXX--",True,True,False,False,[],{},11891160
level6.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------SSSSS-------------
----------------------------------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSS-S--------
------------------------------------------------------------------------------------------------------------------------SSSSSSSS---S-------X
------------------------------------------------------------------------------------------------------------------------S-SSSSSSSSSS--------
-S---------SX-----------SSS-------------------QS--------------------------------------SSSSSS---------X------SXSS-------SSSS-SX---------XX--X
--------------------------------------------------------------------------------------S----------------------------------------S------------
-------------------------------------------------------X----------------------------------------------------------------------SSS-------XX--
---------------------------S--------------------------------------------------------SE---------SX--XXXX-------------E---------SSS------XXXX-
------------------------XXX-------<>---E----QQQQQQQ-------------------------------XX---X---X-----------------------S?--------SXSSX----XXXX--
----------------------------E--EE-[]-----------------<>--------------------------------------------------------------S-----ESS--------XXXX--
------------------------------[]--[]-----------------[]--------------------------------X---------------------------->------SS-------XXXXXX--
----------------------------E-[]--[]-----------------[]------------------------------------------------------------[]----E-S-----XXXX-XXXX--
----------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXX------------XX-----XXXXXXXXXX-----XXXXX------XX--------XXXXXXXXXXXXXXXXXXXXX--XXXXXX",True,True,False,False,[],{},12441510
level29.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
S-S-SSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS------------------------------------------------------------------------------------
--------------------------------X-XX--------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------SSSS---------------------------------------SSSSXSX---------X------SXXS-S--------------------E---------------------------------
--------------------------------------------------SX--------------------------------SS--------------------X---------------------------------
-XXX----------------------------------------------------------------------------------------------------------------------------------------
----------E---------------------------------------------S-S--------SX--XSX----------XSS---------XSXSXS-----------------------XX-------------
---------<>--SSSS--------QSS----------E---------XXXX----XXXX--------------------------------------------------SS----------------------------
---------[]--[S-----X----------------<>--------XXXX----------------------------------------------------------------------X------------------
---------[]--S]----XX----------------[]--------XXXXX---------------------------------------------------------------------XX-----------------
------E--[]-[]--X--[]-----------E----[]-----XXXXXXXXX--------E---------------------S-------------------------------------XX---------EE------
--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---------------------------XXXXXXX---XXXXXXXX--X-X-----X------XXXXX--------XXXXXXXXX",True,True,False,False,[],{},12299495
level159.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
SSSSSSSSSSSSSS----------------------------------------------------------------------SSSSSSSSSSSSSSSSS--------------------------------------X
-------------------------------------------------------------------------------------------------SSS--------------------------SSSSSS------[]
----------------------------------------------------------------E--------------------------------SS----S---------------------------S--------
----------------------------------------------------------SSSSS----------X-------------------S--SS---------X---X--------SSSSSSSSSSSS-------X
-------------------------------------------------------------------E--XXXX--------SS--------------------------------------------------------
------------------------XXX----------------------------------------------X-----------------------S----------X----S--------------------------
--------------SX--------XX--------------S-------------------------------SXSX-------------------X--SSS------XXX--SS-------S-SS---S-----------
-SSSSS--------X---------XX---QQQQQQ-------S----------------X-X-X-----------------------QQQ----SS-SSSS-----------X-----X?XSSSSSSSSSS---------
---------------------XXXXX---------------------------------------XXXXXXX--------------------------------------------------------------------
---------------------X-XXX---------------------------SX--X-X------XXX--------------------------------------XXXXX-------------------------XXX
-----------E------------X------------------E-EE------------X-----XXXX------------E----------------EE-E-------------------------E------------
XXXXXXXXX-XX--XXXXXX--------XXXXXXXX--XXXXXXXXXXX-------XXXX--XXXX-----XXXXXXXXXXXXX--XXX---XXXXXXXXXXXXXX------XXXXXXXXXXXXXXXXXXXX--------",True,True,False,False,[],{},11671332
level149.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------S-----SSS---------------
--------------------------------------------------------------------------------------------------------------------X-X---------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----SS-------SSSSSS--------------------------------------------SS----SSSSSS--------SS---------SX-------------------------------------------
-----------------------------------------------------------------------------------------------------XX-----------------------------SX------
-------------------------------------------------------X------------------------------------------------------------------------------------
SE--------------SSS-------------------------------------SX--------------S-------------------------------------------------------------------
<>----XXXXX----S-S----------------------------QQQQQ-----------XXXXSS--SSSS----------------------------------X----------------XX------XXXXX--
[]--------------------------E--E---------------------EE------------------------------------------------------------------E-----------XXXX---
[------------------------------>-------------------------------------------------------------------------------X--------------------XXX-----
X-----------------E---------E-[]--[]-EE-----------------------------------------------------------------------XX------------------XXXXXXX---
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXX---XXXXXXXXXXXX-XXXXXX------------------------XXXX---XXXXXXXXX-----XXXX------X",True,True,False,False,[],{},12244784
level70.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------SS-------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------XX------------XSX-----------------------------------------------E------------------E----------------------------
------------------------------------------------X---------------S---------------------SSSSSS---------X--------------------------------------
-----------------------------------XX-------------------------------------------------S--------E--XXXX--------SS----------------------------
---------------------------------------------------------XXXX-------------------------SSS---------E-----------------------------------------
---------------------------------------------------------------------SX---------------------------XXXXXX------------------------------------
--------XX------------------------S---------------------------------S------------------X-XXX---------------------------XXXX-----------------
--------------------------------------------------------------------------------E--X---------XXXXX------------------------------------------
-----------------------------------------------------------------------------------XXXXX----SXXXX-------------------------------------------
------------------E---------------------------------E-------------E--------[E----XXX-XSX---SSX---------------E-E---------------EE-E---------
XXXXXXX-----XXXXXXXXXXXXXXXXXXX---XXXX--XXX----XXXXXXXXX--X---XXXXX--XXXXXXXXXXXXXXXXX----XXXX-----XXXX--XXXXXXXXXXXXX---XXXXXXXXXXXXXXXXXX-",True,True,False,False,[],{},12056640
level165.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------S---------------------E------------------------------------------------------------------------------------
------------------------------------------------------<>------------------------------------------------------------------------------------
----------------------------------------------------E-[]-----------------------E------------------------------------------------------------
---------------------------SS-----------XS--------XXXXXX--------------------XXXXXXXX--------------------------------------------------------
-----------------------SXSXS----------------------------------------------------------------------------------------------------------------
------------------------S--X----------------------------------------------------------------------------------------------------------------
-------------------------------------SSSSSSS------------------------X----------------------------------------------------------X------------
----------X--------SSS-----EXXXX------------------XXX---------------------------------------------------S-----XX---------------------------X
----------XX--XX----------<>-----------------------------------------------------------------E-------------XXXXX------------------------E-XX
----------XXX-EX----------[]--------------------------XX------------------------------------<>-------------XXXXX--------------------------XX
-E--------XXX-----E-------[]-------------------------------------------E---------------EE---[]-----------EE-XXXX------------------------EXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXX-------XXXXX----------------XXXXXXXXXXXXXXXXXXXX--------XXXXXXXXXXXXXXXXXXXXXXXXX-X-XXXX-XXX-------XXXXXXXXXXXXX",True,True,True,False,[],{},12039946
level28.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------E-------------------------------------------------------------------
--------------------------------------------------------XXXXXXX-----XXXSXXXX-----------------------SX---------------------------------------
---------------------------------------------------------?------------------XXS-----SS--------XXX------XSX---------------SSSSSSSSSSS--------
----------------------------------------------XXX------------------------------------------XX--------XXX------------------------------------
---------------------------X------------------------------------E---------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------?---------------EX
----E-------------QQQSSS---------------XXXX--------XXXXXS-S-SSSSS---------------------------------------------XXX--------S??----SSSQ-----<>-
E--<>--------------------<E----------------------------------------------------E------------------------------------E--------------------[]-
---[]---------------------------------------------------X-------X-------------<>>-------------------------------------<>-----------------[]-
EE-[]-----E-----EE-E--E--[-------------------------------------------E--EE-E--[]--------------------------------E--E---------------------[]-
XXXXXXXXXXXXXXXXXXXXXXXXXXXX----------------------------XXXXXXXXXXXXXXXXXXXXXXXXXX-X----------------------------XX--XXXXX-XX--XXXXXXXXXXXXXX",True,True,False,False,[],{},12375175
level79.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------------------------------------------------------XS-------------------------SSSSSSSSSSSSSSSSSSSSSSSSSS
------------------------------------------------------------------------------------X---XXX-------------------------------------------------
-----------------------------------------------------------------------------------------XX---SXSXSXSX--------------------------------------
--Q-------S-SS----------------------SSSSSSSSSSSS------------------SSSS-------------------XXXS-----------------------------------------------
-----------------------------------------------------------------------------------------X--------------------------------------------------
------------------------------------------------------------------------------------------------------------X-------------------------------
------------------------------------------------------SX-------------------------XXX-----------------------------------------XX-------------
---QQQ-------SS-----------------------S?S--SSSS-------------------SSS--SSS------XXXX-SSSSS-----XXXX--------XXX-----------<E---------------SS
--------------------------------E-----------------------------------------------XXXX---------------------XXXX------------<>---------E-------
------------------------XXX--------------------------XX-----------------------XXXXXXX-------XS-----------XXXX------------[]--------<>-------
-E-----------EEE-------XX---X--E---------------------------E----------------E-X-XXXX--------S--S-------E--XXX------------[]-----X--XX-------
XXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXX--XX----------XXXXXXXXX------XXXXXXX",True,True,False,False,[],{},16962860
level74.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSSSS-----SSS
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------E-----------------------------------------------
------------------------------------SS----SSS-SQ-----------SSS-----------X------------SSSSS----------------------------------S-------------X
--------------------------------------------------------------------------------------S-----------XXEX-------------------------S------------
-----------------------------XX-------------------------------------------------------SSSX--------E---------------------------S---------XXX-
----------E-------------------------------------------------------------SX-------------------------XXXX-----------------------E--------XXXXX
---------<>----------E------X--------------QSS-------SQS-------------------------------X-XXX---------------------------------SXS----XXXXXXXX
---------[]---------<>-----------------------SS-------------------XXXX-----------------------X-XE----------------------------S------XXXXXXXX
---------[]---------[]------------SS-------------------------------------------------X-X----SXSXX------------------------->--------XXXXXXXXX
---------[]---------[]------X-----S-----E--------------------------------------------XSX---SSX---------------E-----E-----[]-----X-XXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXX-X-XXXXXXXXXXXXX-X-XXXXXXXX--------XX------------XXXXX-X-XX-XXXXXXXXX-XXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},11822954
level184.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------XQQ----SSSSSSQ--------------X------------Q---------------------------------------------SS--------SQ---------SSSS
------------------------------------------------------X--------------------------------------------------------------------E----------------
------------------------------------------------------X-------------------------------------------------------------------------------------
-----------------------------------------------------XX----------------------E----XX--------------------------------------------------------
-------XXX------------------S--Q?--------S-----------XX-----E-----------SX--X----XXX--------------------------------------------------------
-----------------------------------------------------XX-E--<>-----E--E-----XXX-XXXXX--------------------------------------XXXXXX---E-E------
---------------------------------------------------XXXXX---[]----<>---------XXXXXXXX----------------------------------------------SX--------
-----------------------------E-EE--------EEE----EE-XXXXX---[]-[]-[]---------XXX--XXX------------------------------------------------------E-
XXXXXXX--XXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXX-XXXXX----XXXXXXX-----------XXXXXXXX---X-----------XXXXXXXXXX",True,True,False,False,[],{},11547284
level181.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------------------------------------SXSSS---S
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------S-----------------------------------------------------S-------SSSS--------SSS------------------------------------
-----------------------SXSXX------------------X---------------------------------------------------------------------------------------------
------------------------S--X-------------------------SX-----------------------------------------------------------XXXX----------------------
------------------SX--------------------------------------------------------------------------------SSS-------------------E--SX-------------
-E--------X----------SSS-----SS--------XX-----------X-------------------------------<>----XXX------S--------------X------X------------------
<>-------------E----------E----------------------X--X-XX---------------E---E--------X]----------------------------------------------E-------
[]-----------------------------------------------X--XXXX------------------<>--------[]----------------------------X-SS---XX--XX----<>-------
[]-----------------E-----[E----------------------X--X-XX------------------[]--------X]----S----------------------XXSS----XX-[]-----[]]------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXX-----------XX-XX-X-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},12555091
level179.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------X------------------------E----------------------------
SSSSSSSSSSSSSSSSSSSSSSSSSSSS--------------------------------------------------------SSSSSSSSSSSSSSSSSSSS------<>----------------------------
------------------------------------------------------------------------------------------SSSSSSSSSSSSSSS--XXX[]----------------------------
----------------------------------------------------------------------XX-------------S-----SSSSSSSSSSSSS------------------------------------
----------------------------SSS---------X-----EXS-------------------------------------------SSSSSSSSS-SS------XX----------------------------
---------------------------------------------XXXX-------------------------------------------------------------------------------------------
----------------------------------------------------X--------------------------------SX---------------------XXX--------------------------XX-
--------------E-------------------------SX-------------------------------------------X-------SSXSSSSS------XXXXX----------SXSX--------------
---------<>---------XXX-----XQQQ-------XX-----------X------S?---------------S-----E----------SSSSSSSSS------XX---QQQ------------------------
---------[]--------XXXX-----------------------------X----------------------------<>------------S------------XX-X----------------------------
---------[]--------XX--------------------------------------<>--------------------[]------------------------XXXXX------------------------XXXX
---------[]-----X--XX------------------------------------E-[]--------EE-EE-E--E--[]---------------------E---X--X---------------E------------
-XXXXXXXXXXXXXXXXXXXXXXXXXXX----------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXX-X-------",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '16', '16', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '8', '8', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '16', '16', '8', '8', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '18', '18', '16', '16', '11', '11', '9', '9', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -4.017047917537438, 'leniency': -0.15357142857142858, 'density': 1.4428571428571428, 'simmetry': -9286.0, 'balance': 656, 'decoration_frequency': 0.08010204081632653, 'enemy_sparsity': 19.360946745562128}",11724905
level91.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------E--------------------------E--------------------------------------------------------------------------------------
XSSSS-------------------S-X-SSS-------XSXSXSX---SX--SSSS-------------------------------------------------------------X----------------------
SSSS-----------------XX----------------------XX---------------------------------------------------------------------XXX---------------------
---------------X----------------------------------------------------------------------------------------------------------------------------
XSX----------XXXXXX------------------------------------S------------------------------------------------------------------------------------
--XX-----------------XXXXX----------------------------X--------------------------------------------------------------------XXXXX--------XXXX
--------------------------------------------------------------------------------------------------------------------------------------XXXX--
--SX--------------------------------------------------------------XXXXX--------------------------------------------------------------XXXX---
--S------------------------S------------------------------------------------------------------------------E--------------------------XXXXX--
---------------------------X----------------------------XXXXXXXXXXX-----XXXXXXXXXXXXXXXXX----XXXX---XXXXXXXXXXXXXXXXX-------------XXXXXXX--X",True,True,True,False,[],{},11512159
level187.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------XSXS---E-------------------X------------------------------------------------------------------------------------------------
----------XXX--SX---XXXX-SS------------XX-----XXSXSXXXX----S-------------X----------SS-------------------------------------------X----------
--------------------------------XXXXX--------XXX----------------------------------------------------------------------------------------SSSS
-----------------------------------------------------------------------X-X-----------------------------------SX----------------X-X----------
----------------------------------------------------------------------XX-----------S----------SXSX-----------X-----------------E-----------S
------E--------------------------------XXXX---------XXXX-----------------------------QQQ--------------------X-------------X-----------------
--------------------------------------------------------------------X------------------------------------X--X-XX---------XXXXX--------------
----------------------------------------------------------SX------X-X------------------------------------X-XXXXX--SX-----XXXXXXX------------
------------------E--------------------------------X-----------------------------------------------E-----X--X-XX----------XX-X--------------
XXXXXXXX---XXXXX--XXXXXXX--X--------------------------------------------------X--XXXXXXXXXXXX-XXXXXXXXXXXX-XX------X---------------XXXXXXXXX",True,True,True,False,[],{},12916280
level97.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSS-----------
---------------------------------------------------------------------------------------------------------------------------------------XXXXX
-------------------------------------------------------------------------------------X------------------------------------------------------
----------------------------------------------------------------------?------------S-----------------------------------------------E---XX---
--------------------------------------------------------------------------------XS---------XX----------------------------------S---XXX-X----
--XXXX----------------------------------------------------------------------------------------------------------------------------------XX--
-------------SX-----------------------------------------------------------SX--------------------------------------------------SXS------XXX--
--XX---------------------------------------------X--X--X-E------XXX------------S----------S-------------------<>-SSS-------XXXXX------XXXX--
------E--X----------E-------------------------------X-XX<>------------XX---E----------------------------------[]---------------------XXXXX--
--X------XX--------<>----------------------------X--XXXX------------------<>----------------------------------[]---------------------XXXX---
--XX-----XX--------[]E--------------------------EX--XXXXEE----------------[]------E-------------------------E-[]-----------S------XX--XXX---
--XX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXX----XXX---XXXXXXXXXXXXXXX--XXXX--XXXXXXX-------",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '11', '11', '8', '8', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '9', '9', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '8', '8', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '18', '18', '10', '10', '10', '10', '8', '8', '11', '11', '9', '9', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '11', '11', '9', '9', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.811582644285485, 'leniency': -0.1238095238095238, 'density': 1.2642857142857142, 'simmetry': -17216.0, 'balance': 1110, 'decoration_frequency': 0.030612244897959183, 'enemy_sparsity': 28.297520661157023}",12054415
level92.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------SSSSSSSSSSSSSSSSSSSSSSSSSSSS------------------------------------------------------------------------------------
----------------------------------SSSSSSSSSSSS----------------------------------------------------------------------------------------------
-----------------------------S------SSSSSSSSSS----------------------SXSX--SX----------------------------------------------------------------
-----------SX-------------S--------------SSSSS-----X----X-----------S?----Q-------------------------------------SSS-------XXX--SX---X-------
----EE-----------XX-------------------------------------------------------------------------------------------------------------------------
-----------------------------XX-------------------------------------------------------------------------------------------------------------
-----------------------------------------SX--------E--------E----------------------------------SX--XSS--------------------------------------
------------XXX---------XXXX---------SSSSSSSSS-------SSS?--<>-----------QQQQ---------------XX--------------------Q--------------------------
---------------------------------------SSS--------E--------[]-------------------------------------------------------------------------------
-----------------------------------------SS----------------[]-------------------------------------------------------------------------------
--------------------------------------S-SS-----[]------->E-[]---------EEEE-E--E----------E----------------------------------------------X-X-
----------------------------XXXXXX-XXXXXXXXXX-XX-XXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXX-----XXXXX----XXX-----XX-----X--XXXXX",True,True,False,False,[],{},12674247
