# Folder Path: levels/levels_ExtendedMarioGAN
# Generator Name: ExtendedMarioGAN
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 258.03809523809525
# A* Diversity: 77.37142857142857
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level159.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSSSSSSSSSS--
--E-------------E---------------------------------------------------------------------------------------------------------------------------
XXXXXXX-----XXXSX---------------------------------------------------------------------------------------------------------------------------
XE--------XX-------XXXS-----------------SSSSSS---------------------S------------------------------------------------------------------------
----XXXXX----------------------------------------------------------------X------------------------------------------------------------------
---------------------------------------------------------------------------------------------------X----------------------------------------
-------------------------------------------------------------------------------------------------XXXXXX-------------------------------------
-------S---XXX------------XX-------XXXX--SSSS-----------------------------------X------X-------------------------------------<------X-XXX---
-----------------------E--------------------------------------------------------X-XX---------X--X-------------------------E--E-----XXXXX----
X-------XS------------<>X----------------------------SX---------------------------XX--SX-----XX-X------------------------<>--------XXXXXX---
----------------------[]-------------------E---------------------------------X--EXXX--SX-----X---------------------EE-E--[]-----XXXXXXXXXX--
XX-----XXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------------------XXXXXXXXXXXX-----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},282827918
level149.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
----Q---------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------<>----------------------------------------------------------------------------------------------------------------
S-------E-----------------[]----------------------------------------------------------------------------------------------------------------
-SSSSSS---------------------------------S?--------------------------------------------------------------------------------------------------
SSSS-------------------------------------------------------SX-------------------------------------------------------------------------------
XSSSS---------------------------------------------------------------------------------------------------------------------------------------
SSS--------SXSXSXSX-------------E---------------------X-----------E----------E--------------------------------------E---------------------XX
XX-X-XXX-----------------------<>--------------------XX---X------<>--<>E----<>---Q-----------------------XXXX------<>--------------------XX-
------------E------------------[]-------------------XXX-X-<------[]--[---X--[]------------------------------X------[]------------------XXXX-
---X----SXS--------------------[]-------------------XXX---[]-----[]--[------[]-------------------------------------[]-------------------XXX-
---XSE-SS----------------E---E-[]---------EE-----E--XXX---X---E--[]-[]------[]---------------------------------X---[]---------------E-E--XX-
XXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXX---------------------------XXXXXXXXXXXXX--XXXXXXXXXXXXXX",True,True,False,False,[],{},255756644
level145.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------SSSSSSSSSSSSSSS----------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------XXXXXX-------XX--------------------------------------------------------------------------------------X---------
-----E--------S--------------E--------------------S----------------SX-----------XXX------------------------------------------------------S--
---SX-----------------------XXX-XXX---------------------------------------------------------------------------------------------------------
-XXXXX--------------------------------------------------------------------------------------------------------------------------------------
-------------SX-X------------------------------------------------------E-----------S--------------------------------------------------------
------------S------------SSS-----------XXX-------------------------------------XXXXX---QQQQ------SS-------------X-------S-----------S----<>-
--------------------E------------------------------E-------------------------------------------------------------------------------------[]-
----S--------------<>-------X-------XS------------<>---------------------------------------------------------XX--------------------------[]-
-XSSS-------E------[]-----------------------------[]-----------------------------------------------E--------X---XEE-E--------EE-E-EE-----[]-
-----XXXXXXXXXXXX-XXXXXXXXXXXXXX---XXX--XX--XXXXXXXXXXXX----------------------------XXXXXXX--XXXXXXXXXXXX-------XXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},252062793
level97.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------SSSSSSSSSSSSSS----------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------E---------------------------------------------------------------------------------------
X---------SSSQ--E?SS----------------------------XXXXXXX-------------------------------------------?-----------------------------------------
----------------------------------------------------------------------------SX--------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------?---------------EX--------------------------------------------------------------------------SX------------------------------------
?---E-----??----QQQQQQQ--<>--Q-------------------------X----------E--XX------XXXXX----------XX-------------S--------------E----------X------
---<>--------------------[]--------------------------------------------------XX--------------------E---E-----------------<>----------X------
]--[]-->-----------------[]-------------------------------------------------XXX-----------------------<>-----------------[]-----------------
ES-[]-----------E--------[]------------------E----------------------------XXXXXXXX--------------------[]-----------------[]---------XX------
XX-XXXXXXXXXXXXXXXXXXXXXXXXXXX-----XXXXXXXX-------------XXXXXX--XXXXXXXXXXXXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXX-XXX",True,True,False,False,[],{},251838020
level61.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------XS-------------------------------------------------------------------------------
------------------------------------------------------------X-X-----------------------------------------------------------------------------
----------------------------XXXXXX--------XSX-----------------------------------------------------------------------------------------------
X----------SSQ--E?Q---------SSS--------X-------XS-----------------------------------SSS--------XX------XS--------------------------XSXXXXXX-
---------------------------------------------XX-------------XE--------------SX-----------------------XXX------------------------------------
-----------------------------------------------------SX-------------------------------------------------------------------------------------
--------------------------EX----------------------------------------------------------------------------------------------------------------
----E------E----QQQQ--Q--<>-SSS-S--S---X---------------X-----------XXXXX-----XXXXXXXSQS--------------------------------------------------XXX
---<>--------------------[]-------------------------X-XX---------E-----------XXXXX----------------------------------------------------------
---[]--------------------[]---------X------------X-XXXXX--------------------XXXXX---------------------------X-------------------------------
E--[]--------------------[]------------E---------X-XXXXX------------------XXXXXXXX--------------------------X-------------------------------
XX-XXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXX-----X----XXXXXXXXXXXXXXX----X------XXXXXXX---XXXXXXXX---------------------XXXXXXX--XXXXX--------------",True,True,True,False,[],{},259257560
level164.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------SSSSSSSSSSSSSSSSSS----------------------------------------------------------------------------------------------
----------------------------X-----X----------------XXXXX------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------XXS-----X-----E---XX--X------------------------------------------------------------------------------------
-------------------------------------------S---XXX-X----------------------------------------------------------------------------------------
-----------------------------------------SSSS-------XX--------------------------------------------------------------------------------------
---------------E--------------------------SSS------XXX-------------------------------------------SXSXXX-------------E-------E---------------
----------E------------------SSSSS------XSXS------XXXX----------------------------XX-------------------------------<>---------------S-------
---------<>--------------------------------------XXXXX---------------------------XXX------------------------E---E--[]-----E------------X-XX-
---------XX--XX---------------------------------XXXXXX---------------------------XXX-------------------------------[]----<>--------------E--
--------------------EE-----------------S-----XXXX-XXX----------------E----------EXXX-------------------------X-X---[]----[]------E--EEE-----
---X-----XX-XX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX------XXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXX-X--",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '18', '18', '8', '8', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '9', '9', '9', '9', '10', '10', '8', '8', '11', '11', '11', '11', '11', '11', '10', '10', '18', '18', '10', '10', '1', '1', '1', '1', '9', '9', '11', '11', '10', '10', '10', '10', '10', '10', '16', '16', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '8', '8', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -3.1232483941887845, 'leniency': -0.18015873015873016, 'density': 1.2, 'simmetry': -16211.0, 'balance': 1043, 'decoration_frequency': 0.03520408163265306, 'enemy_sparsity': 42.27681660899654}",253001877
level74.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------S--S-------------E
----------------------------------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSSS-------<>
----------------------------------------------------------------------------------------------------------------X-------SSSSSSSS-------XXXXX
------------XXXXXXX-----------------------------------------------------------------------------------------------------SSSSSSSSSSSS--------
--------S-----------SXSX-----------------------------------------------------------------------------------------------SSS--ES----SE------XX
------------------------------------------------SX-----------------------------------------------------------------------------S----XX-X----
-----------------------------------------------------------------------------------------------------------------------------SSSS-------XXX-
------------------------------X----------XSX----------------------E----------E---------------------------------------------X--SSS------XXXX-
S-SSSS----------------------------------XXX------XXXXXX---X------<>--<SE----<>---E-------------------------------SQSQ--------SXS------XXXX--
-----------------------E----------------------------------<------[]------X--[]---XXX--------------------------XX-----------E---------XXXXX--
----------------------<>----------------------------------[]-----[]---------[]--------------------------------XX-------------------XXXXXXX-X
-------------E--EE----[]----------------------------------X---E]-[]-E-------[]-------------------------------XXX-----------S------XXX-XXXX--
XXXXXXXXXXXXXX-XXXXXXXXX----XXXXX----XXXXXXXXXXXXX-----XXXXXXXXXXXXXXXXXXX-XXXXXXXXX-----XXXXX----------XX--XXXXXXXXXXXXXXXXXXXXXXXXX---X---",True,True,False,False,[],{},247540390
level158.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------------------S-S-S----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------SSSSS-----SQS-------------SS?S------------X----------S--------------------XXXXXXX
-----------------------------------------------------------------------------------------------E--X--X--------------------------------------
--SSSX---------------------------------------------------------------------------------------------X-X--------------------------------------
-------------XXXXXX-------------------------------------------------------------------------------------------------------SXSXSX------------
---X---------------------------QQ--------------------XXX-------XXX---------------------X-------------------------QQQ-------------------XXXXX
------------X----------------------------------------XXX--------------------------------------XXXXX?----------------------------------------
---X----SXX------------------------------------------XXX------------------------------------------------------------------------------------
--SX-----X-------------------E-----------EEE-----E-XXXXX--------------------------E--------------------------EEE----------------------------
XXXXXXXXXX---XXXXXXXXXX-XXXXXXXXXXXX---X-XXXXXXXXXXXXXXXXXXXXXXX-------X--X-X-XXXXXX------------------------XXXX---------XXX----------------",True,True,True,True,"['0', '10', '10', '11', '11', '8', '8', '10', '10', '8', '8', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '8', '8', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '8', '8', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '18', '18', '18', '18', '18', '18', '16', '16', '10', '10', '10', '10', '17', '17', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '18', '18', '1', '1', '17', '17', '18', '18', '18', '18', '10', '10', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '11', '11', '8', '8', '10', '10', '8', '8', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.479874416891342, 'leniency': -0.13526785714285713, 'density': 0.9857142857142858, 'simmetry': -13657.0, 'balance': 705, 'decoration_frequency': 0.02040816326530612, 'enemy_sparsity': 30.3}",254067767
level181.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSSSS------S-----------------------------
-----------------------------------------------------------------------------------------------------------X---X----------------------------
----X-------XXXX------------------------------X---------------------------------------------------------------------------------------------
--------------------------------------SXS?--------------------S-S-----SSSSSS-------------------------------X--------------------------------
---------------------------------------------------------------------------------------------------S----SX----------------------------------
--------------------------------------------------------------------------------------------------SS--------XX------------------------------
--------------------------------------------------------SX--------------SS------------------------S-S------XXX--------------------S---------
---S?---------------S-----E----QQQ--------------------E-X-----XXXXX---SSSS------------SSX--------SXS------XXXX-------------------------S----
-----------------------E-<>--------------------------->----------------------------------------E---------XXXXX------------------------------
]--<>----S---------------[]--------------------------S]------------------------------------------------XXXXXXX------------------------------
-[][]---SS----E-EE-E-EE--[]--E-----------E-EE-E----[][]-X------------------------------------E-S-----XXXX-XXXX---E----------------EE--------
XXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXX--XXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},319562586
level67.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------E----------------------------------------------------------------------------------------------------------------
SSSSSSSSSSSSSSSSSSSS------<>--------------------------------------------------------SSSSSSSSSSSSSSSSSSSSSSSSSSSS----------------------------
------SSSSSSSSSSSSSSS-----[]----------------------------------------------------------------------------------------------------------------
-S-----SSSSSSSSSSSSS---------------------------------------------------SXSX-----------------------------------------------------------------
--------SSSSSSSSSSSS---X---X----------------------------SSS-------XXX------XXXX---------------------S------------------SSSSS-SSSSS?S--------
------------------------------------------------------SX------------------------------------------------------------------------------------
-S----------------------X----------------------------------------------------------------------------------------X--------------------------
---------S-XSSSSS------XXXSX----------------SXSX--------------------------------------------------E--------XXX--SX--------------------------
---------SSSSSSSSSS--------S-X-------------------S?-----SS--Q?S-------------------------------------------X---SSX-------------SQSSS-------<>
-----------S----------X-----XX----------------------------------------------------------------------------X-------------------------------[]
-----------------------XXXXXXX---------XX---------------------------------------X-X--------------------X--X-----X-----SS------------------[]
--------------------E-------XX---------XX------------------------------E---------------------EE-------XXX-X-----X-----S-------------------[]
--XXX---XXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXX-------------------XXXXXXXXXXXXXXXXXXXX-----XXXXX--XXXXXXXX-XXXXXXXXXXXXXXX",True,True,True,False,[],{},255690576
level197.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---XX---------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------XXXXXX------------------------------------------------------------------
--------------------------------------------------------SQS--XX------------XSXS-----SSS-------XSXSXSX--------SS-----------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------X-----------------------------------------------------------------------------------------------------------------
--------------------------X----------------E------------------------------------------------------------------------------------------------
-----------------------XXXXX----------------------------SSSSSS-S---XXX--------------XX-----------------------------------E-------QQQ------E-
----------E---------XXXXXXXX---------------------------------------------------E---------------------------------------------------------<>-
---------<>--------XXXXXXXXX--------------------------------------------------<>X--------------------------------------------------------[]-
---EE----[]-------XXXXXXXXXX---------------------------------------E-----E----[]------------------------------E-EE-E----------EEE-E------[]-
XXXXXXXXXXXX-XXXXXXXXXXXXXXX------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXX--X------X-----------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},252642382
level33.txt,"-------------------------------------------------------------------------------------------------E------------------------------------------
----------------------------------------------------------------------------------------------SSS-------------------------------------------
------------------------------------------------------------------------------------SSSSSSSSSSSSSSSSSSSSSS---SSS----------------------------
------------------------------------------------------------------------------------------SSSSSSSSSSSSSSS-----------------------------------
-------------------------------------------------------------------------------------------SSSSSSSSSSSSS------------------------------------
-------------------------------------------------------------------------X------------------SSSSSSSSSSSS--XXX--X-----------------X----------
-----------------------------------------------------------------------XX-------SSSS-----------------------------------------------------SSS
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------XX--------------------???---E------EXXSX----------------SX-X--------
-------------------SSQ---------SQ--------------------------X-X-------------------------------S?SSSSSSSS------SSS----------------------------
-------------------------EE--------------------------X--XX-------XXXXX------------------E------SSSS-------X-----XX--------XXXXXX------------
----------------------------------------------------XXX-XX-X-----XXXXX-------------------------SSSS-------XX----XX--------XXX---------------
--EE-----EE------------------------------EEE-------XXX---X-X-----XXXXX-----------------E---------SS--E----E------]--------XXXX--------------
XXXXXXXXXXXXXXXXXXXXXXXXXX---X-XXX-XXXXXXXXXXXXXXXXXX-X-XXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXXXXXXXX--XXXXXXXXXX-XXXXXXXXX-XXXXXXXXXXXXX",True,True,False,False,[],{},246602295
level32.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------E-----------------------------------------------XXXXXXX-----XXXSX-----------
---------------------------------S------------------------SSSSSSS----------------------SSSS----------------------E--------------------------
------------------------------SS--------------------------S------------XEX--------------------------------------X-----X---------------------
------------------------------SSSX------------------------SXSX--------E---------------------------------------------------------------------
-----------------------------X-----------SXSXSX------------------------SXXX-------------------------SX-X------------------------------------
--------------------------------------------------------XXXX-XXX-------------------------XXX------------------------------------------------
---------E------------X-X---------------E-------E-------XXX--------XE-----E------------------------------------------------------------E----
---------------------XX-------------SXS--------->-------XX-XS---SXSXX---------------------------------------------------XS-------------[----
--------------------XXXX-------XS--S-----------------E-EXXSXS--SSX--X------------E-E-------------------------EE--------------E--------[]----
XXXXXXX-XXXX-XXXXXXXXXXX---XXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXX-----XXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXXXXXXXX-XXXXXX-XXXXXXXXXXXXXXXX",True,True,False,False,[],{},247025704
level92.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------SSSSS-----------------------------------SXSX------------------------------------------------------------------------------
---------E----------------------------------------------X-XXXXX-----------------------------------------------------------------------------
-------------------------------------------------------------XX---SXSXSXSX------------------------------------------------------------------
-----E?-?----------------------------------------------------XXS---------------------------------------------------------------------XXXXX--
--SS-----------------------------------------------------------------------------------------------------------X----------------------------
-XSXSX----------------------------------------------------------------XS--------------------------------------------------------------------
-X----------XSXSXSX-------------------------------------------------------------------------------------------------------------------------
X--------------------------S----------E---------XX--------SSX-------------------XX---XX------------Q-----E-----------Q--------S-------------
--------------------E----------------<>--------XXX---------------------------XXXXX--XXX---------------E-<>----------------------------------
-------------------<>----------------[]---------XX------X--------------------XXXXX--XX------------------[]--------------------------------X-
---S---------------[------------E-E--[]---------XX--------E-----SS-S-------E-XXXXX--XXX---------XX------[]---------------------E------------
-----XXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXX----------",True,True,False,False,[],{},250593002
level191.txt,"-------------E------------------------------------------------------------------------------------------------------------------------------
-----------SSS------------------------------------------------------------------------------------------------------------------------------
SSSSSSSSSSSSSSSSSSSSSSSSSSSS----------------------------------------------------------------------------------------------------------------
------SSSSSSSSSSSSSSS-----------------------------------------------------------------------------------------------------------------------
-------SSSSSSSSSSSSS------------------------------------------------------------------------------------------------------------------------
X--S----SSSSSSSSSSSS-------X-------------------------------SSSSS---------S---------S--------------------------------------------------------
--S------------------------------------------------------------------------------------X----------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------?-E-XSX-------------XXX----------------------------SXSX----------------------------------------------------------------
----E------SSSSSSSS-S--X-XS-----------------------------<>----XXX--------------S---E-----------------------------------XXXX-----------------
---<>------SSSS-SS--------------------------------------[]X-----------------------<>--------------------------------------------------------
---[]------SSSS-----X-XXXXXX---------XX-----------------[]------------------------[]---------XXXXXX-----------------------------------------
--[]--[]---S-SS----[]-X--XXX----------------------------[]---------X--------------[]--------------------EE------------------------E---------
--XXXXXXXXXXXXXXXXXXXXXXXXXX--XXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXXXXX-----------------XXXX-XX--XXXXXXXXXXXXXXXXXXXXXXXXXXX---",True,True,False,False,[],{},250269182
level15.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------SXSXSXSX-------------------SXSXSSSXSSSSSSSS-------------------------------------------------------------------
----------------------------XXXXXXX---------------------------------------------------------------------------------------------------------
---------------------------------------XS----------------------------------------------------------------------------------------------E----
-----SS-----------------------------------------------X-----------------------------------------S?----Q------------------------SX---XXX--SS-
-------------------------------------------S----------X----------------------XSX------------------------------------------------------------
-----X---------------------------------E--XS----------X-------------------------------------------------------------------------------------
---------------SXSX-------------E-------------------XXXX--X----------XXX----------------E-------E-------------XX----------------------------
-------------------------------<>------------------XXXXX----------E----------XXXX------<>--------------QS----XX-----------------------------
-------------------------------[-----------------XXXXXXX---------------------------->--[]--------------------XX-----------------------------
-------------------------------[]---<>----------XXXXXXXX-------------------------------[]------SE------------XXX----------------------------
-----------------------------[][]---[]-S------XXXXXXXXXX-------------------XX---X------[]---------E-----EEE--XX-------------------E---------
X----XXXXXXXX--XXXX-----XXXXXXXXXXXXXXXX--XXXXXXXXXXXXXX---X-----X---XXXXXXXXX----XXXXXXXXXXXXXX--XXXXXXXXXX-XX-XXXXXXXX---XXXXX------------",True,True,False,False,[],{},270990969
level17.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXX----------------------------------------------------------E---------------------------------------------------------------------------
----------------------------------------------------------SSSSS----------X---------S--------------------------------------------------------
XXX----------------------------------------------------------------E--XX-X----------------------------------XXXX----------------------------
------------------------------------------------------X--------------------------------------------------------X----------------------------
--------------------------------------SXSX------------------------------SXSX---------------------------------------------------------E------
-------------------SS-------------------------------X--------XXX---------------------E-------XX----------S-S--------------------Q---<>------
-------------------------<>---------------------------------------XXXX--------------<>--------XXX--E---------------E----------------[]------
--------ES--------------------------------------------XX---X------S-----------------[]--------XXXX----------------->----------------[]------
--E-----SS------------E-----------------------------E-XX---X---------------------E--[]-------XXXXX----------------[]--[]-EE---------[]------
XXXXXXXXXXX-XXXXXXXXXXXXXXXX--------------------XX-----XXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},253135214
level1.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---S------------S-------------------------Q-------------------------------------------------------------------------------------------------
---SX----------------------------------------------------------------------------------SX---------------------------------------------------
-------------------------------------------------------------------------------------------E------------------------------------------------
?---------E----------E--------------------------------------------------------------------<>--E----------E----------------------------------
--X---<>-----SSEE---<>---E-E---------------------------E------------------------------X---[]-[]-----E---<>---E-E---------------------SSS----
--<---[]-----SS--X--[]--XXXX----------XXXXXX----------<>----------------------------E-<]--[]-[]------X--[]--XXX?---------------E------------
--X---[]-----SS-----[]----XX--------------------------[]----------------------------X-[]--[]-[]---------[]----------------------------------
X-X--S[]--S-SS------[]----XX--------------------------[]----------------------------X-X]--[]-[]-E-------[]-------------------------E--------
XXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXX-------XXXXXXXXXXXXX--------------XXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXXXX--X-XXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},260639921
level16.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------SSXSXSXSXS----------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------XSXSXS----------------------------------EE--------------------------------------------------------
SSS-------XXX--SX-XXXXX--SS--------------------------S---SSSS------------X------SXXS--------------------------------------------------------
-------XX--------XX-------------------------------------S----------------------------------------------XXX----------------------------------
------------------------------------E-----------------------------------------------------------------------XX------------------------------
--------------------------------------------------------XSX---------XXXXXXX-----------X---------SXSX-------------X---------SXS-SX-----------
--------------------------X-S--SSSSSS-----------------E---XX-------------------XXX--------------XXX------XXXX----------XX------------------S
------------------------------------------------------------------------------------------------------------XX------------------------------
---------------------------------------------------<>S]-------------------------------------------------------------------------------------
-----------------------------E-----------E-EE-EE---[]--------E---------------------S--------------------------------------------------------
----------------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------------------X--------XXXX--XX------------XXXXXXX-XXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},250914026
