# Folder Path: levels/levels_ChatGPT_0.9
# Generator Name: ChatGPT_0.9
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 132.97333333333333
# A* Diversity: 16.247207207207207
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level108.txt,"-----------------E-----------------------------------E---------------------E----------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------SSSSSSSS-------------------------------------o----------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------<->---------------------------------------------------------------------------
-------??Q---------------------------Q------------------------------------------------------[]----------------------------------------------
-----------------------S------------Q---?----E---------------??-------------------[            ]--------------------------------------------
-----------------------SSS----------B------SSSSS-------SSSSSS-------------------S--------S---------------------------------S----------------
-----------------------SSSSS--------SSSSS----------S-------------------SSSSSS------SS---------SS----------------------SSS-------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------XXXX--------------------------------------XXXX--------------------XXXX----------------XXXX-------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",False,False,False,False,[],{},24903149897.8
level77.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------o------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------o-------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------o------------------------------------------------------------------------------------------------------------------------
-----------S----------------------------------------------------???-------------------------------------------------------------------------
----SSS---S-----------------------------SSS---------------???---<>-----E---------[][]------------------------B------------------------------
-------S---------E----------------------------------------------???-------------------------------------------------------------------------
------------E--------------------------------XXX-------------------------------------------------------------------------b------------------
---------------------------------------------XXXX-----------------------------------------------------------------b-------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},16817144648.0
level85.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------S---------------------------------------------------S-----S----------------------------------------------------------------------
-----------S--B---------------------------------SSSS-----Q-QQ-SS---SS-----------------------------------------------------------------------
-----------b---------SSSS--<>--SSSSS----------SSSS---S?SQS--SSSS--S----Q-Q-Q------SS----<>--------------------------------------------------
-----------b-----E------[]-------------------------------------------------------------------------------------<>---------------------------
-----------b------------[]--E---o----------------------------------------------------------------------o---o----[]--------------------------
-------------------------[]----------------------------------------------------------------------------------[]-----------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},17560617970.2
level107.txt,"---------------------------E----------------------------------------------------------------------------------------------------------------
---------------o----------------------------------------------------------------------------------------------------------------------------
------------SSSSSSSS-----------------------------------------------------------B------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------Q---Q---Q------------------------------------Q-----------------------------------------------------------------------?--------
--------------------SSSS-----E-----------Q---------------------------Q?------------------------<->------------------------------------------
--------S--------SS---SS----------------------------------------------------??-------------------------------[                    ]---------
--------SSSS---SSS-------------------------------------------------------------------SSSS---------------------------------------------------
---------SSS??SSSS--------------------??-------------------------------------------b--------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------XXXXX---------------------------------------XXXXX---------------------------------------XXXXX---------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",False,False,False,False,[],{},24903149897.8
level153.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------SSS-----------------------Q-------?--------------------------------------------------------------
----------------------------------------------------S---------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------B--------------------------------------------------------------------------------------
-----------------------------------------------------b--------------------------------------------------------------------------------------
--------------------------------------------------------------<>------------------------------o---------------------------------------------
--------------------------------------------------------------[]-----------------------------o----------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -0.7017085355660508, 'leniency': 0.0, 'density': 1.0285714285714285, 'simmetry': -12095.0, 'balance': 1003, 'decoration_frequency': 0.007142857142857143, 'enemy_sparsity': 0}",40051106329.8
level175.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------SSS------------------------------------------------------------------------
-----------------------------------------------------------?-??S----------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------B------------------------------------------------------------------------------------------------------
-------------------------------------b-----------E------------------------------------------------------------------------------------------
-------------------------------------------<>-----E-----------------------------------------------------------------------------------------
-------------------------------------------[][]---------------------------------------------------------------------------------------------
--------------------------------------X-----------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},27228571777.8
level59.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------SSSSSSSSSSSSSQ----------------------------------------------------------------------------------------------------------
--------------------SSSSSSSSSSSSSS----------------------------------------------------------------------------------------------------------
--------------------SSSSSSSSSSSSSQ----------o-----------------------------------------------------------------------------------------------
--------------------SSSSSSSSSSSSSS---------------------------------------------------------------------------------------------Q------------
--------------------------------------------------------<>----------------------------------------------------------------------------------
--------------------------------------------------------[]----------------------------------------------------------------------------------
--------------------------------------------------------[]-------------------------B--------------------------------------------------------
-------------------------------------------------------------------------------------o------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -1.6729451517053038, 'leniency': -0.007142857142857143, 'density': 1.1071428571428572, 'simmetry': -20865.0, 'balance': 1628, 'decoration_frequency': 0.0336734693877551, 'enemy_sparsity': 0}",18584815282.6
level47.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------------------o----------------------------------------------------------------------------------------------------
--------------------o------------------E----------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------<>------------------------------------------------------------------------------------------
-----------------------------------------------[]-------B-----------------------------------------------------------------------------------
----------------------E------SSSS--------------[]-------b-----------------------------------------------------------------------------------
------------E---------------SSSSSS-------------SS-----SS------------------------------------------------------------------------------------
-------------------------SSXXXXXXXXXXXXXXXXXXXXXX-----------?-------------------------------------------------------------------------------
XXXXXXXXX?XXXXXXX<>XXXXXXSSXXXXXXXXXXXXXXXXXXXXXXXXX-----XXXXXXXXXXXXXX---------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXX[]XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
--------------------------------------------------------------------------------------------------------------------------------------------",True,True,False,False,[],{},19885737243.2
level196.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------o---------------------------
----------------------------------------------------------------------------------------------------------------X---------------------------
------------------------------------------E------------------------------------------E--------------------------X---------------------------
----------------------------------------XXXX---------------------------------------XXXX-------------------------X---------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------<><><><><>-----------------------------------b--------------------------------------------------------
--------------------------------------[][][][][]--------------------------B--------b--------------------------------------------------------
--------------------------------------[][][][][]--------------------------b--------b--------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXbXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},26297906661.4
level137.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
----------------------ooo---------oo------------o---------------------oo--------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------SSS--?------------------------------------------------SSS---------------------------------------------------------------------
-------------------<>-----------------------------------------------------------------------------------------------------------------------
-------------------[]-----------------------------------------------------------------------------------------------------------------------
-------------------B------------------------------------------------------------------------------------------------------------------------
-------------------b------------------------------------------------------------------------------------------------------------------------
-------------E------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -0.6319220362045681, 'leniency': -0.017857142857142856, 'density': 1.042857142857143, 'simmetry': -12414.0, 'balance': 936, 'decoration_frequency': 0.011224489795918367, 'enemy_sparsity': 0.0}",13469644146.8
