# Folder Path: levels/levels_MarioGAN
# Generator Name: MarioGAN
# Game Name: Super Mario Bros
# Ignore: False
# Content Diversity: 164.6081871345029
# A* Diversity: 67.41520467836257
# Coverage: None
# Number of intervals per dimension: 10
level_name,level,has_valid_characters,has_valid_size,has_visual_integrity,is_playable,actions,characteristics,generation_time
level135.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------E-----------------------------------------------------------------------------------------------------------
-----------SSS--SSS-----------SSSSSS---------------------------------Q---------------------------Q------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-Q--Q--QS----------S-----XXXX-------------X---------------SSS----S--------S--Q--Q--S---S-----S-S------S-------------------------------X---<>
----------------------X--XXX--------------X----XX---------------------------------------------------------------------------------XXXXX---[]
-----------------------XXXXX-------------------XX----------------------------------------------------------------------<>-X------XXXXXX---[]
----------------E-----XXXXXX-----------E-------XXX------------------E-E-E-E--E--------------------E-E------------------[]-X-----XXXXXXX---[X
XXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXX------------X------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXX--XXXX-XXXXXXXXX",True,True,False,False,[],{},331976192
level98.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------SQ------------------------------S------SS---------?S--------SSSSS--SS---SS-------SSSSSQ----Q------XS----------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------E---------------------------------------------------------------------------------E--------------E-------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--SSS----S-S------SS-----S--X------------SQS-------------------Q------S?----------------Q--S?S---------S---XX-----<S-------S?S----Q--Q--Q--Q
------------------------X----------------------------------------------------------------------------------XX-------------------------------
--------<--------------XX----------------------------------------------------------<-----------------------XX-------------------------------
EE------[]--E-E-E-E----XXX-----------------------------E-----------E---------------[-------------EEEEE--E-XXX---E-[]--------E-----E--E------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXX--XXXXXXXXXXXXXXXX-XXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},242656029
level112.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
S--------SSSQS-----Q------SS-------------------------------------S--------------------------------------------SS----------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-Q--Q--SS-Q--------S---XX-----------------X----X----------------<>-------X-------X------------------X----SSQ---------------X--X-X--X--------
-----------------------XX-----------------X----XX---------------[]------XX------XX-----------------XX----------------------X--XX---XX-------
---------------------XXXX----------<>-X--------XX---------------[]-----XXX---XXXXX----[]----------XXX--X---------------<>-XX--XXX--XXX-----<
-E-----------EEE-E--E-XXX-----E----[]XXX-------XX-------EE----E-[]----XXXX----XXXX----[E---[E----XXXX--X-----------E---[]XXX--XXX--XXXX----[
XXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXX---XX-XXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXX--XXXX-XXXXXXXXX",True,True,False,False,[],{},251655251
level13.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------SSSSQQ----Q------------SSS---------------------SSSSSSSS----SSSSSSSSS--SS---SS----?S-SSSQS---SSQS--------------------Q--------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-?SSS--SSS---------SQ----SS-X-----------------------------------------SS----------------Q--QS-Q----------------------------S?S---<>--Q-----S
------------------------X--------------------------------------------------------------------------------------------------------[]---------
------------------------X-----------------------------<>-------------------------------------------------X--------<>-------------[]---------
-E-----------EEEEE--E-EE-------------------------------]-------------------------EEE-----------E-E-E----XXXX------[]--------E-E--[]---------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXX--X-----X---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},250055700
level63.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------S---S--------S-----------------X--SSS------------------------------------------------------------------------------X
-------------------------------------------------------X----------------------------------------------------------------------------------XX
------------------------------------------------------XX--------------------------------------------------------------------------------XXXX
---------------------------------------------------------------------------------------------------------------------------------------XXXXX
-----------SQS-------Q-------------<>-Q-----X-----XX--XX----------------------X---<>-----------------------------------QS-Q-----------XXXXXX
-----------------------------------[]------XXX--XXXX--XX-------------------XXX----[]-------------------------------------------------XXX-XXX
-----------------------------------[]-----XXX---XXXX-XXX-------<>----------XXXX---[]--------------------------<>--------------XXX---XXXXXXXX
-------------------------------E-E-[]-E--XXXX--XXXX-X-XX-------[]-E-----X--XXXX---[]--------------------------[]-----E-E--E--EXXX---XXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXX---XX--XXXXXXXXX---X------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},245044284
level74.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------S-SSS----Q---SSSQS--------------S---------QS--SSQ--SSS------SSSQS-S--SSSQS------------SSS--------SSSQS
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------E------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
X------------SQS---------------QS---?S---------SS---------<>-----S-S------S--Q--Q--QX-------------SS----S----------Q-----S----------S?S-S---
----------------------------------------------------------[]--------------------------------------------------------------------------------
----------------------------------------------------------[]--------------------------------------------------------------------------------
--------------------------------------------E---E--E-E-E--[]------------E-E--E-------------------------------E-E----------------E-----------
XXXXXX---XXXXXXXXXX---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX---XXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '16', '16', '16', '16', '8', '8', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.7647658670003157, 'leniency': -0.10892857142857143, 'density': 1.3642857142857143, 'simmetry': -12199.0, 'balance': 1008, 'decoration_frequency': 0.04183673469387755, 'enemy_sparsity': 23.58333333333334}",248165920
level20.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
SQQ-----------S--------SS-------------------------------------------SSS---------QS-S-------------------------------------SSSSQ--------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------E------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------S---------------------------------
X--Q--Q--Q-----S----S--------------------------------------SS----S?S--------S?SQS--------------------<X----------?S-S---<>-------X------X---
--------------------------------------------------------------------------------------------<>-------[X-----------------[]------XX--XXXXX---
---------------------------------------------<>-------------------------------------X-------[]-------[]------<>---------[]-----XXX---XXXX---
----------------E--------E-E-----------------[]-----------------------E-E-----------]-EE----[]-------[X------[]-EE----E-[]----XXXX---XXXX---
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXX----XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},249398182
level144.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------E-----------------------
---SSSSS----SSSSSSSSS--SSSSS--------------------------------------------------------------------------------------SSSQ----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------E---S---------------------------------
X-------------SS-----------------------------XX-------------------------X--X-------------------------XX-------------------------------------
--------------------------------------------XXX------------------------XX--XXX--------------<>-------XX-------------------------------------
-----------------------------------[]-------XXX------<>--------<>-----XXXX-XXX----XXX-------[]------XXX-----------------------------------<>
---------------------------E[------[]------XXXX------[]--------[]-E---XXXX-XXXX---[X]-EE----[]------XXX-----------------------------------[]
XXXXXXXX-XXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--------------------S------X",True,True,False,False,[],{},256727638
level105.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------------------------------------------SSQQ---------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-SS-----<>-------X-----------SQS-------S------S--SSQS--Q-------<>-Q---X-X--X-----------SS----S--------SSS----S---Q--Q--QS-Q-----------XX--X-
--------[]-------X-------XX------------------------------------[]-----XXX--XX---------------------------------------------------------XX-XXX
X-------[]------XXX-----XXX------------------------------------[]-----XXX--XXX-----<------------------------------------------------XXXXXXXX
[E----E-[]-----XXXX----XXXX---E-------------E-E------------E-E-[]-EX-XXXX--XXXX----[----------------E------E-EE------------E-E-E----XXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,False,False,[],{},243133603
level187.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------E-----------------------------------------------------------------------------------E-----------------------
--SSSS------------------------SSSSSS------------------------------------------------------------------------------SSSSSS--------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---------------------------X--------------------------------------------------------------XX---------------X--XX----------------------------",True,True,True,False,[],{},446094428976
level154.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----E---------------------------E-------------------------------------------------------E---------------------------------------------------
SSSSSSSS--------S-------------SSSSSS-----------------------?-------------------------XSSSSSS-----------------------SS-----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
X-------------S-----------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
---XX---------------------------------------------------XXXX----XX-------XX---XXXXXX--------------------------------------------------------",True,True,True,False,[],{},422486824187
level66.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----E-------------------------------------------------------E---------------------------E---------------------------E-----------------------
--SSSSS-----------------------SSSSS-----------------------SSSSSS--------SSQ---------SSSSSSSS--------SSQ-----------SSSSSS--------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------<>------------------------------------------------------<>
----------------------------------------------------------------------------------[]------------------------------------------------------[]
---------------------------------------------X----XXXXXX---------------------------X---X-----------------------X---------------------------X",True,True,True,False,[],{},437604035518
level72.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------E-----------------------------------------------------------------------------------------------------------
SSQ--------SSSQ----Q--------SSSSSSSS--------SSQ---------SSQ-------SSSSQ--------SSSSS---------------?SQ------S-------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------------------------E--------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
?--Q-----S---------SS----SS---------------S----------------Q---S?S----SS----S---SSS-------------QS---------------------Q------S-------------
------------------------X-------------------------------------------------------------------------------------------------------------------
------------------------X-----------------------------<>------------------------------------------------------------------------------------
-------------E-EEE--E-EE------------------------------[]----------------E----E--------------------------------E------------E-E-E------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXX---XX-------XXX--------X---XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,True,"['0', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '16', '16', '18', '18', '16', '16', '10', '10', '8', '8', '11', '11', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '8', '8', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '11', '11', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10', '10']","{'linearity': -2.6532500153749043, 'leniency': -0.14107142857142857, 'density': 1.2642857142857142, 'simmetry': -12061.0, 'balance': 934, 'decoration_frequency': 0.039285714285714285, 'enemy_sparsity': 39.87555555555556}",248278803
level33.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------E-------------------------------------------------------E-----------------------
----?S------------------S-----SSS------------------------SSSSSSS----------------------SSSSS-----------------------SSSSSS--------S-----------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
X-------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------<>--------------------------------------------------------
----------------------------------------------------------------------------------[]--------------------------------------------------------
-----------------------------XXX----XX-------X---------X---------------------------X--------------------------------------------------------",True,True,True,False,[],{},398472884701
level11.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----E---------------------------E-------------------------------------------------------E---------------------------E-----------------------
---SSQ-----------------------SSSSSSS-------------------------------------------------SSSSSSS----------------------SSSS----------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-----------------------------------------------X--------------------------------------------------------------------------------------------
-----------------------------------------------XX-------------------------------------------------------E-----------------------------------
----------------------------------------------------------XX--------XXXXXX---XXXXXXX--------------------------------------------------------",True,True,True,False,[],{},716891764768
level110.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------E-------------------------------------------------------E-----------------------
------------------------------SSS-------------------------SSSSSS--------SS-------------SS-------------------------SSSSSS--------S-----------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------X-------------Q---------------------------S---------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------X-------------X---------X----------------------------XXXX-------------X-----X---X---------------------------X",True,True,True,False,[],{},497229316047
level0.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------E---------------------------E---------------------------E-----------------------
----------------------------------------------------------SSSSS----------------------SSSSSSS---------------------XSSSSSS--------S-----------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------SS-----------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------<>
------------------------------------------------------------------------------------------------------------------------------------------[]
----------------------XX---X-----------------XX---XX--XX-------------------------------------------------------X---------------------------X",True,True,True,False,[],{},387788137935
level120.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------------------------------------------------------------------------------S---------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--SSSSS-------S---------SSSS-------------------------------SSQ-----------------------SSSSS--------S?-------SSS------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
X-------------SS----SSSQ----------------------------------------------X----X------<>X-------------QS------------X-----------QS-------SS----Q
-------------------------------------------------------------------X--XX---XX-----[]--------------------------------------------------------
---------------------------------------------------------------<>-XX--XXX--XXX----[]------------------------------Q-------------------------
---------------------------------------------------------------[]XXX--XXX--XXXX---[]----------------------------------------E-----E---------
XXXXXX---XXXXXX--XXXXXXXXXXXX-XX---X----------X--XXXXXXX---XXXXXXXXXX-XXX--XXXXXXXXXXXXXX----XXXXXX--XX---XXXXXXXXXX---XXXX-XXXXXXX--XXXXXXX",True,True,True,False,[],{},243803588
level192.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
-------------Q------------------------SSSSS-SSSQ------XX----------------------------------------------------------SSSS----------------------
------------------------------------------------------XX------------------------------------------------------------------------------------
------------------------------------------------------XX------------------------------------------------------------------------------------
----------------------------------------------------XXXX----------------------S-------------------------------------------------------------
------------------S------SS--------S-S---------S---XXXXX--------<>-------XX---------------------QS-------SS-----X---------------------------
--------------------------------------------------XXXXXX--------[]------XXX-----------------------------------------------------------------
-------------------------------------------------XXXXXXXX-------[]------XXX-----------<>----------------------------------------------------
------------E-E-E-E--E-------------------E-E-E--EXXXXXXXE-EE--E-[]-----XXXX-------E---[]----------------------------------------------------
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-XXXXXXXX---XXXXXXXXXXXXXXXX---X-------------------X---X",True,True,True,False,[],{},245351444
level89.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------E-----------------------
----------SSSS--SSSQS-----SX----------------------------------------------------S---------------SQ---------------SSSSSSS--------SS----------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
----------------------------------------------E---------------------------------------------------------------------------------------------
-------SSS---------S--------------------------XX------<>-------S?S---------SS----------SS------S------S------SSS----------------------------
-----------------------XX--X-----------------XXXXX----[]------------------------------------------------------------------------------------
-----------------------XX--X-------<>-X-----XXXXXX----[]----------------------------------------------------------------------------------<>
-------------E-E----E-XXXX-X---E---[]XX----XXXXXXXX---[]----------------E--------E-E------------E-E-E-E--E--------------------------------[]
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX--XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------------------X",True,True,True,False,[],{},251024037
level194.txt,"--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------------------------------------------------------
SSSSSSSS-----S--SSSSS-------------------------------------------------S---------------S------------------------------------SSSQ----Q-----SSS
--------------------------------------------------------------------------------------------------------------------------------------------
-------------------------------------------------------------------------------------------------------------------------E------------------
--------------------------------------------------------------------------------------------------------------------------------------------
--------------S-----------<>------------QS-------S------Q--Q--Q--Q-----S----S----SS-----------------------------?--Q---S?S----SS----S---SSS-
--------------------------[]----------------------------------------------------------------------------------------------------------------
--------------------------[]--<>------------------------------------------------------------------------------------------------------------
--------------------E-----[]--[]--------------E------------E------------E----E---E-E-------------------------------------------E----E--E----
XXXXXXX---XXXXXX------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX-----------------------XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX",True,True,True,False,[],{},244834636
